REST	NUM
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 POST Path = /devstoreaccount1/Tables status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 POST Path = /devstoreaccount1/Tables status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 PUT Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7 status_code = 204 reason_phrase = No Content	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansGrainState(PartitionKey='aa8c91733fd440edbd4726f7dc7049f6_pubsubrendezvous_AzureQueueProvider_null_30dc858d202244fd8406baf161caba5b',RowKey='PubSubRendezvousGrain') status_code = 404 reason_phrase = Not Found $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 POST Path = /devstoreaccount1/OrleansGrainState status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 PUT Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4 status_code = 204 reason_phrase = No Content	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 408 reason_phrase = Created injected	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 PUT Path = /devstoreaccount1/OrleansGrainState(PartitionKey='aa8c91733fd440edbd4726f7dc7049f6_pubsubrendezvous_AzureQueueProvider_null_30dc858d202244fd8406baf161caba5b',RowKey='PubSubRendezvousGrain') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 DELETE Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages/2e12378a-81e5-43ef-8952-d31f331e4b31 status_code = 204 reason_phrase = No Content popreceipt=['MjRKYW4yMDIzMjI6MDk6NDQ4NWIw']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 DELETE Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages/86ea103c-faa1-44f8-a192-91dad2b98fa3 status_code = 204 reason_phrase = No Content popreceipt=['MjRKYW4yMDIzMjI6MDk6NDRiMGU0']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 DELETE Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages/5cdc68e9-73c5-446a-9f75-86f6cd144350 status_code = 204 reason_phrase = No Content popreceipt=['MjRKYW4yMDIzMjI6MDk6NDRiMGU0']	1
127.0.0.1:10001 DELETE Path = /devstoreaccount1/testcluster-2023-01-24t22-09-40-781-4/messages/b51f4163-efbd-40c3-95a4-c03ed625980e status_code = 204 reason_phrase = No Content popreceipt=['MjRKYW4yMDIzMjI6MDk6NDRiZjAy']	1
