REST	NUM
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_72F90334') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_7CC7B540')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_6F9F23A2') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_72F90334')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_8523D569') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_94D29B64')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_7CC7B540') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_8523D569')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_94E55326') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_A0C61A4D')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_94D29B64') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_94E55326')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_B9BE0905') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_BB52F781')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_A0C61A4D') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_B9BE0905')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_C87F4AB2') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_C8F3E4A4')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_BB52F781') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_C87F4AB2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_CCBF987C') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_D5E6584E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_C8F3E4A4') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_CCBF987C')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_E3E355F2') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_EA82B415')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_D5E6584E') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_E3E355F2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EC7BA54E') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_EFADD198')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EA82B415') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_EC7BA54E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_F5CAC956') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_FB673E54')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EFADD198') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_F5CAC956')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["((PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_01D56908')) or ((PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_FE408D5D') and (PartitionKey lt '3c1ddc580de84c2ea126535aaf6fce6f`'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_FB673E54') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_FE408D5D')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_026C2375') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_161B8E25')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_21BBF97F') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_3D4745D4')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_448A5A94') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_480AB2E0')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_4D1B7236') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_4EAC122B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_530A420B') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_69A0947D')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_6F9F23A2') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_72F90334')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_7CC7B540') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_8523D569')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_94D29B64') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_94E55326')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_A0C61A4D') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_B9BE0905')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_BB52F781') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_C87F4AB2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_C8F3E4A4') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_CCBF987C')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_D5E6584E') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_E3E355F2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EA82B415') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_EC7BA54E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EFADD198') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_F5CAC956')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_FB673E54') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_FE408D5D')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey eq '3c1ddc580de84c2ea126535aaf6fce6f_8B0FDDC3') and ((RowKey gt 'remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81-') and (RowKey le 'remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81.'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='3c1ddc580de84c2ea126535aaf6fce6f_8B0FDDC3',RowKey='remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81-DEFAULT_REMINDER_3') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='3c1ddc580de84c2ea126535aaf6fce6f_8B0FDDC3',RowKey='remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81-DEFAULT_REMINDER_4') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='3c1ddc580de84c2ea126535aaf6fce6f_8B0FDDC3',RowKey='remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81-DEFAULT_REMINDER_0') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='3c1ddc580de84c2ea126535aaf6fce6f_8B0FDDC3',RowKey='remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81-DEFAULT_REMINDER_1') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 PATCH Path = /devstoreaccount1/OrleansReminders(PartitionKey='3c1ddc580de84c2ea126535aaf6fce6f_8B0FDDC3',RowKey='remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81-DEFAULT_REMINDER_2') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey eq '3c1ddc580de84c2ea126535aaf6fce6f_8B0FDDC3') and ((RowKey gt 'remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81-') and (RowKey le 'remindertestgrain2_b870fa32976a4b3cac33ba3ff8784d81.'))"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_026C2375') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_161B8E25')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_21BBF97F') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_3D4745D4')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_448A5A94') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_480AB2E0')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_4D1B7236') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_4EAC122B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_530A420B') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_69A0947D')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_6F9F23A2') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_72F90334')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_7CC7B540') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_8523D569')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_94D29B64') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_94E55326')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_A0C61A4D') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_B9BE0905')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_BB52F781') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_C87F4AB2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_C8F3E4A4') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_CCBF987C')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_D5E6584E') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_E3E355F2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EA82B415') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_EC7BA54E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EFADD198') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_F5CAC956')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_FB673E54') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_FE408D5D')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_01D56908') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_026C2375')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_161B8E25') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_21BBF97F')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_3D4745D4') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_448A5A94')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_480AB2E0') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_4D1B7236')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_4EAC122B') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_530A420B')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_69A0947D') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_6F9F23A2')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_72F90334') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_7CC7B540')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_8523D569') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_94D29B64')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_94E55326') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_A0C61A4D')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_B9BE0905') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_BB52F781')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_C87F4AB2') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_C8F3E4A4')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_CCBF987C') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_D5E6584E')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_E3E355F2') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_EA82B415')"] $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansReminders() status_code = 200 reason_phrase = OK $filter=["(PartitionKey gt '3c1ddc580de84c2ea126535aaf6fce6f_EC7BA54E') and (PartitionKey le '3c1ddc580de84c2ea126535aaf6fce6f_EFADD198')"] $format=['application/json;odata=minimalmetadata']	1
