Logs for test: Tester.AzureUtils.Streaming.SampleAzureQueueStreamingTests.SampleStreamingTests_5

Azurite Blob service is starting at http://127.0.0.1:10000
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:17 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/32a259c4-895a-4656-8bb6-ab23170aac4a?popreceipt=MTFBdWcyMDIzMTM6NTE6MTdlNWMz HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/7293428a-2a81-4560-bc02-812cad5fe538?popreceipt=MTFBdWcyMDIzMTM6NTE6MTdlNWMz HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/0473bf5e-4d34-4029-a826-c662ab3efb67?popreceipt=MTFBdWcyMDIzMTM6NTE6MTdlNWMz HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/53bfdb0f-2bc1-4e62-9be6-0b2b58176c24?popreceipt=MTFBdWcyMDIzMTM6NTE6MTdlNTlh HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/7d23cbcb-6b8a-48b7-b911-2c4a23282f20?popreceipt=MTFBdWcyMDIzMTM6NTE6MTg5NDc1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/c5181ed4-a6ad-42e8-b856-c3e0aafe839d?popreceipt=MTFBdWcyMDIzMTM6NTE6MTg5NDc1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/5a2797d6-e376-417a-9ebc-7ac95dfbd196?popreceipt=MTFBdWcyMDIzMTM6NTE6MTg5NDc1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/350b347a-9c48-4e49-aa84-0dae351a731a?popreceipt=MTFBdWcyMDIzMTM6NTE6MTg5NDc1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/dfa501e3-0343-4535-894c-a5fb6287c279?popreceipt=MTFBdWcyMDIzMTM6NTE6MTg5NDc1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/9817b62f-64e1-4afa-9196-da95886fe526?popreceipt=MTFBdWcyMDIzMTM6NTE6MTg5NDc1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/0f928c71-cebc-4d47-97f9-8fce7c7314c1?popreceipt=MTFBdWcyMDIzMTM6NTE6MTg5NDc1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/77a1dd49-f6a1-475a-81d0-d41be3189cd6?popreceipt=MTFBdWcyMDIzMTM6NTE6MThjYjk1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/b094153d-efa9-4014-b6f5-a3963d2ad4bc?popreceipt=MTFBdWcyMDIzMTM6NTE6MThjYjk1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/9626b851-a48d-4e66-a69d-1c6904073bd2?popreceipt=MTFBdWcyMDIzMTM6NTE6MThjYjk1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/b9f21653-bfb2-4341-a1d4-67d4a9b6aec1?popreceipt=MTFBdWcyMDIzMTM6NTE6MThjYjk1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/708c930e-5536-4058-9cc0-b26e1167073a?popreceipt=MTFBdWcyMDIzMTM6NTE6MThjYjk1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/405d8ea8-c570-46f6-b527-320f3dc6d9bd?popreceipt=MTFBdWcyMDIzMTM6NTE6MThjYjk1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/5ec6b896-b8d7-4a77-9cb4-61844447c96a?popreceipt=MTFBdWcyMDIzMTM6NTE6MThjYjk1 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "POST /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/9942b38c-51b0-49ab-b88b-f2e0fed30491?popreceipt=MTFBdWcyMDIzMTM6NTE6MThiMDQ0 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/69e054f9-32f0-4159-8bcf-35354fb264c1?popreceipt=MTFBdWcyMDIzMTM6NTE6MThiMDQ0 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/ab34674c-55f3-463f-8671-dd73d0bb69f8?popreceipt=MTFBdWcyMDIzMTM6NTE6MThiMDQ0 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/1ae18c86-96a4-4ba4-9f36-5d0c30027be8?popreceipt=MTFBdWcyMDIzMTM6NTE6MThiMDQ0 HTTP/1.1" 204 -
127.0.0.1 - - [11/Aug/2023:13:51:18 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-51-16-590-1/messages/1fe3ecfe-4637-40c1-b270-0b1896b77c17?popreceipt=MTFBdWcyMDIzMTM6NTE6MThiMDQ0 HTTP/1.1" 204 -
