REST	NUM
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 POST Path = /devstoreaccount1/Tables status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10002 POST Path = /devstoreaccount1/Tables status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 PUT Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6 status_code = 204 reason_phrase = No Content	1
127.0.0.1:10001 PUT Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7 status_code = 204 reason_phrase = No Content	1
127.0.0.1:10001 PUT Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2 status_code = 204 reason_phrase = No Content	1
127.0.0.1:10001 PUT Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4 status_code = 204 reason_phrase = No Content	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 GET Path = /devstoreaccount1/OrleansGrainState(PartitionKey='19d4d26e202248a7b67c6233ed7b0979_pubsubrendezvous_AzureQueueProvider_null_5a52f733d9d34fc0885e226000c84e68',RowKey='PubSubRendezvousGrain') status_code = 404 reason_phrase = Not Found $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 POST Path = /devstoreaccount1/OrleansGrainState status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 PUT Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6 status_code = 204 reason_phrase = No Content	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 POST Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 201 reason_phrase = Created	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10002 PUT Path = /devstoreaccount1/OrleansGrainState(PartitionKey='19d4d26e202248a7b67c6233ed7b0979_pubsubrendezvous_AzureQueueProvider_null_5a52f733d9d34fc0885e226000c84e68',RowKey='PubSubRendezvousGrain') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-1/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-0/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-3/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-7/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 DELETE Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-6/messages/aa7b9bea-7891-49c2-81bb-59f65f61b0bd status_code = 204 reason_phrase = No Content popreceipt=['MjRKYW4yMDIzMjE6MDk6NDljOTEx']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-4/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-5/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
127.0.0.1:10001 GET Path = /devstoreaccount1/testcluster-2023-01-24t21-09-45-357-2/messages status_code = 200 reason_phrase = OK numofmessages=['32']	1
